timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-13 18:30:00,,,,,hold
2025-07-13 19:30:00,,,,,buy
2025-07-13 20:30:00,,,,,buy
2025-07-13 21:00:00,,,,,buy
2025-07-13 21:30:00,,,,,buy
2025-07-13 22:00:00,,,,,buy
2025-07-13 22:30:00,,,,,buy
2025-07-13 23:00:00,,,,,buy
2025-07-13 23:30:00,,,,,buy
2025-07-14 00:00:00,,,,,buy
2025-07-14 00:30:00,,,,-0.004755244755244692,hold
2025-07-14 01:30:00,,,,0.003443913410177135,hold
2025-07-14 02:00:00,,,,0.008817046289493202,hold
2025-07-14 02:30:00,,,,0.013479832906237998,hold
2025-07-14 03:30:00,,,,0.04457848525947594,hold
2025-07-14 04:00:00,,,,0.048580103589926704,hold
2025-07-14 04:30:00,,,,0.04429682782139177,hold
2025-07-14 06:30:00,,,,0.02807054525014041,hold
2025-07-14 07:00:00,,,,0.031008292105079827,hold
2025-07-14 07:30:00,,,,0.035546683476920915,hold
2025-07-14 08:00:00,,,,0.02021988693510912,hold
2025-07-14 08:30:00,,,,0.03162342835371135,sell
2025-07-14 09:00:00,,,,0.01859701900724753,hold
2025-07-14 10:30:00,,,,0.023709095856861095,hold
2025-07-14 11:00:00,,,,0.009946545774409676,hold
2025-07-14 11:30:00,,,,0.01552000545758414,hold
2025-07-14 12:00:00,,,,0.011784396775515793,hold
2025-07-14 12:30:00,,,,0.011994669035984007,hold
2025-07-14 14:00:00,2.91234,,,0.019717160728854877,hold
2025-07-14 14:30:00,2.9161349999999997,,,0.011214074670964136,sell
2025-07-14 15:00:00,2.91968,,,0.008759565042287587,sell
2025-07-14 15:30:00,2.9222124999999997,,,-0.012135027320572589,hold
2025-07-14 16:00:00,2.9248575,,,-0.0050354157574942215,hold
2025-07-14 17:00:00,2.9313425,,,-0.009312608870427508,hold
2025-07-14 18:30:00,2.941495,,0.0070585673937795185,-0.015431890322144759,hold
2025-07-14 19:00:00,2.9439900000000003,,0.007072588791800886,-0.014547903687489483,hold
2025-07-14 19:30:00,2.9463375,,0.007000466587050812,-0.024471449975029036,hold
2025-07-14 20:00:00,2.947955,,0.007114661689004686,-0.03203760501400177,hold
2025-07-14 21:30:00,2.953585,,0.006809075671023378,-0.001560962367233354,hold
2025-07-14 23:00:00,2.95715,,0.00677583337463706,-0.004463379995942374,hold
2025-07-14 23:30:00,2.9579375,,0.00678942426992938,0.0021342186388426665,hold
2025-07-15 02:00:00,2.9529675,,0.007129451919311691,-0.015980712932667562,buy
2025-07-15 03:00:00,2.9485425,,0.007098234234560971,-0.03217112445414849,buy
2025-07-15 03:30:00,2.9458625,,0.007135111467474237,-0.03147197770451693,buy
2025-07-15 04:00:00,2.9440424999999997,,0.007193789532974829,-0.025311724934597213,buy
2025-07-15 04:30:00,2.941295,,0.00718845057694192,-0.027857796455078354,buy
2025-07-15 05:30:00,2.9360675,,0.007067769274801429,-0.027820972212832085,buy
2025-07-15 06:00:00,2.9333424999999997,,0.007070583586261367,-0.027218493661446796,buy
2025-07-15 06:30:00,2.9295875000000002,,0.007086649052073544,-0.01671309192200554,buy
2025-07-15 07:00:00,2.9264975,,0.006877013975733257,-0.008935374385260042,buy
2025-07-15 07:30:00,2.9233775,,0.006886777656429082,-0.012668743509865021,buy
2025-07-15 09:00:00,2.9156225,,0.006828744824526372,0.016532130142056456,buy
2025-07-15 09:30:00,2.912535,,0.006823989598619298,0.010632698178755673,buy
2025-07-15 10:00:00,2.9103775,,0.007048847427438005,0.015511712214166362,buy
2025-07-15 11:00:00,2.9051975,,0.0068387756141437776,0.006254995308753619,buy
2025-07-15 11:30:00,2.9041475,,0.0068533124131119885,0.010083799853958686,buy
2025-07-15 12:00:00,2.9022225,,0.006871211186043842,0.005923551343252287,buy
2025-07-15 12:30:00,2.8997975,,0.006893451222593788,0.013010177316126192,buy
2025-07-15 13:00:00,2.89865,,0.006926327853844186,0.01743779703662285,buy
2025-07-15 13:30:00,2.8979125,,0.00673272745644974,0.024540737624456632,buy
2025-07-15 14:00:00,2.8966950000000002,,0.006770569580954088,0.02011302608024157,buy
2025-07-15 14:30:00,2.8951725,,0.007165567520023622,0.001649064945089762,buy
2025-07-15 15:00:00,2.8938425,,0.007245129381680365,-0.003710382134683332,buy
2025-07-15 15:30:00,2.89285,,0.0067687404070005406,0.003576388888888893,buy
2025-07-15 16:00:00,2.8927625,,0.0067309498047319356,-0.004565269625510626,buy
2025-07-15 16:30:00,2.8923,,0.006562906817236189,-0.0032251423866054285,buy
2025-07-15 17:00:00,2.8922625,,0.0064675963700576876,0.011741547812273323,buy
2025-07-15 18:00:00,2.89155,,0.006549813211162393,0.010945997436696775,buy
2025-07-15 18:30:00,2.8903600000000003,,0.00630875047714744,0.002278612118073342,buy
2025-07-15 19:00:00,2.8892925,,0.0062853182804060185,-0.0034346556757686164,buy
2025-07-15 19:30:00,2.886915,,0.006557992503495263,-0.02029154119901444,buy
2025-07-15 20:00:00,2.885145,2.9090469999999997,0.00649219676601271,-0.009221664028628451,buy
2025-07-15 20:30:00,2.88408,2.9090999999999996,0.006441239556419668,0.0036780159730980255,buy
2025-07-15 21:00:00,2.8842399999999997,2.9093989999999996,0.0065996976310758945,0.0072047614075390065,buy
2025-07-15 21:30:00,2.8845324999999997,2.9099500000000003,0.006584550487236379,0.0035982423969831423,buy
2025-07-15 22:00:00,2.8855674999999996,2.9103540000000003,0.006584275495905084,-0.000517241379310418,buy
2025-07-15 22:30:00,2.886515,2.910962,0.006598496445463621,0.0014801046399559592,buy
2025-07-15 23:30:00,2.8902200000000002,2.9128639999999995,0.0065642357580653335,-0.006669842782277335,buy
2025-07-16 00:00:00,2.8913175000000004,2.913996,0.00656037556468362,-0.0019873222545827574,buy
2025-07-16 00:30:00,2.8928925,2.9151599999999998,0.006290973742736208,0.009782646136888395,buy
2025-07-16 01:00:00,2.894135,2.916169,0.00620493481359077,0.008926417370325623,buy
2025-07-16 01:30:00,2.8952225,2.917002,0.006220251686660557,0.01966400055883466,buy
2025-07-16 02:00:00,2.895855,2.917566,0.006126033553114415,0.005487254289088028,buy
2025-07-16 02:30:00,2.8968149999999997,2.9180789999999996,0.006086135701714351,0.0113077164694797,buy
2025-07-16 03:00:00,2.8977425,2.9183640000000004,0.005810248739056485,0.0016932752781808613,buy
2025-07-16 04:30:00,2.901935,2.9192970000000003,0.0057186531498428644,0.0005155525004296724,buy
2025-07-16 05:00:00,2.90289,2.9192649999999998,0.005725378232255062,0.0021263461142739803,buy
2025-07-16 05:30:00,2.903825,2.9191719999999997,0.005730398164441584,-0.0005481329222335463,buy
2025-07-16 06:00:00,2.904045,2.919038,0.0057222821154358245,0.0032272461976858846,buy
2025-07-16 06:30:00,2.9045575,2.918991,0.005719290018505852,0.0012280402524302847,buy
2025-07-16 07:00:00,2.9054325000000003,2.91874,0.005726865867857604,0.001127280180364787,buy
2025-07-16 07:30:00,2.9060425,2.9187159999999994,0.005702527446657852,0.0033911077618689056,buy
2025-07-16 08:00:00,2.9073149999999996,2.918818,0.005705977064436258,0.014714009394860561,buy
2025-07-16 08:30:00,2.9088199999999995,2.919122,0.005766373585188035,0.020360975946440263,buy
2025-07-16 09:00:00,2.91,2.919117,0.0055318887676922765,0.02069893400489886,buy
2025-07-16 09:30:00,2.9107399999999997,2.9190679999999998,0.005540369302795548,0.01638892714502127,buy
2025-07-16 10:00:00,2.9119149999999996,2.919184,0.005296316810775979,0.017047215621448286,buy
2025-07-16 11:00:00,2.9160975000000002,2.9185560000000006,0.005233953916239943,0.009958932238192997,buy
2025-07-16 11:30:00,2.9176225,2.918238,0.005218174743916144,0.01161993555905938,buy
2025-07-16 12:00:00,2.9190325,2.9180129999999997,0.005131496854827347,0.011738133534102246,buy
2025-07-16 12:30:00,2.9205125,2.9175619999999998,0.005125037992286955,0.009982624101393611,buy
2025-07-16 13:00:00,2.92199,2.9175980000000004,0.005202726417410152,0.01982461527962598,buy
2025-07-16 13:30:00,2.9229925000000003,2.9176129999999993,0.005211542671572016,0.01686409722459281,buy
2025-07-16 14:00:00,2.92418,2.917652,0.005183631127809233,0.009599019674586318,buy
2025-07-16 14:30:00,2.9263625,2.917942,0.00456884139688987,0.011397842188926921,buy
2025-07-16 15:00:00,2.9284225,2.918086,0.0045193951744950285,0.008517254199479574,buy
2025-07-16 15:30:00,2.9312549999999997,2.917815,0.004478131892027146,0.008265582655826442,buy
2025-07-16 16:00:00,2.9341749999999998,2.9177809999999997,0.004545722044531337,0.014560476770960395,buy
2025-07-16 16:30:00,2.9373250000000004,2.9175759999999995,0.00455495062114997,0.016032064128256307,buy
2025-07-16 17:00:00,2.94065,2.917787,0.0047048300149654205,0.025651452000948982,buy
2025-07-16 17:30:00,2.9437175,2.9185519999999996,0.004698987809537934,0.024429912242062812,buy
2025-07-16 18:00:00,2.9473200000000004,2.919339,0.004639735399496694,0.029157082938709333,buy
2025-07-16 19:30:00,2.95796,2.9220099999999998,0.004040019794457782,0.02702521234095423,buy
2025-07-16 20:30:00,2.9658375,2.924897,0.004568617061623097,0.024143927233814866,buy
2025-07-16 21:00:00,2.969735,2.926467,0.004463680841017488,0.033312108314621725,hold
2025-07-16 21:30:00,2.9733849999999995,2.9278210000000002,0.0045776716393393126,0.02990189490659856,buy
2025-07-16 22:00:00,2.9776475000000002,2.929443,0.004571695105801544,0.023196048327881913,buy
2025-07-16 22:30:00,2.9815125,2.930729,0.0046239251244445615,0.02039247150068535,buy
2025-07-16 23:00:00,2.9849775000000003,2.93179,0.004698571416521626,0.0034690101757630654,buy
2025-07-16 23:30:00,2.9883175,2.932747,0.004699312084495725,0.004829000463054678,buy
2025-07-17 00:00:00,2.9921275,2.933875,0.004734882208656487,0.0044369946756062095,buy
2025-07-17 00:30:00,2.995715,2.9349130000000003,0.004670939016515734,0.0007207679454837024,buy
2025-07-17 01:00:00,2.9989350000000004,2.9359789999999997,0.0046690839165900635,-0.002484959455924529,buy
2025-07-17 02:00:00,3.0043725,2.9374650000000004,0.004736492415681725,-0.019666096166887193,buy
2025-07-17 02:30:00,3.007235,2.9388820000000004,0.004763984287028341,-0.004244759354796734,buy
2025-07-17 03:30:00,3.011635,2.941478,0.005186981048604209,-0.013179356690807054,buy
2025-07-17 04:00:00,3.0145475,2.94345,0.005337810150595794,-0.003718563460221147,buy
2025-07-17 04:30:00,3.017485,2.9454759999999998,0.005391846462938301,0.007174917275497128,buy
2025-07-17 05:30:00,3.0261649999999998,2.951189,0.005742959534061208,0.034200131665569566,buy
2025-07-17 06:00:00,3.031085,2.9540009999999994,0.005744831765508087,0.030725434377147476,buy
2025-07-17 06:30:00,3.0363325,2.9568559999999997,0.005729381256338522,0.03257488950728438,buy
2025-07-17 07:00:00,3.0410775,2.959488,0.005771752022239126,0.029533237183689387,buy
2025-07-17 07:30:00,3.0461774999999998,2.962282,0.005781826662583025,0.04438633655501123,buy
2025-07-17 08:00:00,3.052085,2.96551,0.005967215103296944,0.05168324659068446,buy
2025-07-17 08:30:00,3.0588699999999998,2.969275,0.006168905868219195,0.06105718782791181,buy
2025-07-17 09:00:00,3.065775,2.973309,0.006250810733093878,0.08435735636001329,hold
2025-07-17 09:30:00,3.072885,2.977416,0.006230651523001891,0.078710743801653,hold
2025-07-17 10:00:00,3.079805,2.9813549999999998,0.006341619518567219,0.06171626886684334,buy
2025-07-17 11:00:00,3.0941850000000004,2.989511,0.0063940619838551704,0.0512516046213094,hold
2025-07-17 11:30:00,3.1013325000000003,2.993334,0.0064514321096679015,0.03832076132276652,hold
2025-07-17 12:00:00,3.1074025,2.9965909999999996,0.0065881899346612715,0.028253968253968198,buy
2025-07-17 13:00:00,3.1189050000000003,3.00327,0.00686880480395856,0.024833646407080856,buy
2025-07-17 13:30:00,3.124005,3.0064949999999997,0.006831381364691161,0.022850442113269587,buy
2025-07-17 14:00:00,3.129025,3.0100599999999997,0.006789785572509825,0.015879976195696477,buy
2025-07-17 14:30:00,3.1335524999999995,3.013429,0.006761283208022813,-0.0007417022065639989,buy
2025-07-17 15:00:00,3.1378,3.016597,0.006754650045757933,-0.011240428790199153,buy
2025-07-17 16:00:00,3.14661,3.023394,0.006748518519780496,0.003731343283582156,buy
2025-07-17 16:30:00,3.151675,3.027498,0.00673284394549352,-0.00262691673284865,buy
2025-07-17 17:00:00,3.1568075,3.031653,0.006617203130078263,0.003938089568641834,buy
2025-07-17 17:30:00,3.16303,3.0358929999999997,0.006660215691911903,0.0159396744628022,buy
2025-07-17 18:00:00,3.1691375,3.039993,0.006643855418598895,0.021920345785736428,buy
2025-07-17 18:30:00,3.1766725,3.044478,0.006843317769299495,0.02896327432270729,buy
2025-07-17 19:30:00,3.1919575,3.052662,0.007744332621917958,0.024261015058561153,buy
2025-07-17 20:00:00,3.1991775000000002,3.0569260000000003,0.007732881888127681,0.03129432077449601,hold
