timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-23 12:30:00,3.50025,3.5168030000000003,0.005842233530104916,-0.03919710544452115,sell,sell
2025-07-23 13:00:00,3.496385,3.514986,0.0059329293695273575,-0.03197908286403861,sell,sell
2025-07-23 13:30:00,3.4891025,3.5122910000000003,0.0072123514310137166,-0.058942268873637516,sell,sell
2025-07-23 14:00:00,3.4828050000000004,3.510077,0.007595997110989969,-0.043640034612056566,sell,sell
2025-07-23 15:30:00,3.4645925000000006,3.502822,0.007723946446493733,-0.03673422052129538,sell,sell
2025-07-23 16:00:00,3.4581125,3.4993790000000002,0.007876311209187784,-0.04668119099491641,sell,sell
2025-07-23 17:00:00,3.4420050000000004,3.490906,0.008217754055743822,-0.0756005788712012,hold,hold
2025-07-23 18:00:00,3.4272325,3.4838879999999994,0.00838172932349822,-0.0590969841362079,hold,hold
2025-07-23 19:00:00,3.4122624999999998,3.476831,0.008454871229868963,-0.04259297735300227,hold,hold
2025-07-23 19:30:00,3.4030975000000003,3.4726389999999996,0.008460776675921248,-0.024391738677452812,hold,hold
2025-07-23 21:30:00,3.3646175000000005,3.455447,0.008882225353994421,-0.055833132675174646,hold,hold
2025-07-23 22:00:00,3.3562225,3.451728,0.009089919438556358,-0.03208605033822909,hold,hold
2025-07-23 23:00:00,3.3403124999999996,3.444802,0.009101644772260163,0.0009706305967811524,hold,hold
2025-07-23 23:30:00,3.33262,3.441124,0.009097511071468589,-0.017436657099651143,hold,hold
2025-07-24 00:00:00,3.3254600000000005,3.4375890000000004,0.009214373908977641,-0.007874258893280639,hold,hold
2025-07-24 00:30:00,3.3182824999999996,3.434162,0.009242881095939992,-0.008520979451211996,sell,sell
2025-07-24 02:00:00,3.2974125,3.4238959999999996,0.00938892351866571,0.018965791567223667,hold,hold
2025-07-24 02:30:00,3.2902949999999995,3.4205740000000002,0.009389201881936857,0.01620745542949753,sell,sell
2025-07-24 03:00:00,3.2839149999999995,3.417659,0.009509837864467676,0.03931425625161111,sell,sell
2025-07-24 03:30:00,3.2770200000000003,3.414085,0.009589498210905097,0.017565112053301135,sell,sell
2025-07-24 04:00:00,3.2694500000000004,3.4101139999999996,0.009621066667088842,-0.0038721863686446145,hold,hold
2025-07-24 04:30:00,3.2607325000000005,3.406205,0.009701814717565057,-0.015560525403975123,hold,hold
2025-07-24 05:30:00,3.24109,3.397287,0.010007287802451557,-0.046422513977008695,hold,hold
2025-07-24 06:00:00,3.23245,3.393494,0.010540235204781118,-0.036104453920134394,hold,hold
2025-07-24 06:30:00,3.2215000000000003,3.389391,0.011126153328535766,-0.0653097949179362,buy,buy
2025-07-24 10:00:00,3.1710775,3.362962,0.011562193053241824,-0.024713987737816856,hold,hold
2025-07-24 10:30:00,3.166075,3.359318,0.011600834538452214,-0.006911336511694954,hold,hold
2025-07-24 11:00:00,3.1628125000000002,3.356375,0.011902423163004779,0.02608214901297612,hold,hold
2025-07-24 11:30:00,3.1589650000000002,3.353333,0.011934489307108513,0.043642951251646744,hold,hold
2025-07-24 12:00:00,3.15606,3.35016,0.0119344434550919,0.022183473796376862,hold,hold
2025-07-24 13:00:00,3.15397,3.3435590000000004,0.011271293557149103,0.041859245419084035,hold,hold
2025-07-24 13:30:00,3.1513324999999996,3.3397089999999996,0.010527572855448584,0.01944715447154466,hold,hold
2025-07-24 14:00:00,3.1492449999999996,3.336139,0.010289731478070817,0.02153218495013598,sell,sell
2025-07-24 14:30:00,3.14905,3.3334460000000004,0.011093878731660024,0.045690516880017906,sell,sell
2025-07-24 15:00:00,3.1491675,3.3305379999999998,0.011080423158551912,0.039517296862429774,sell,sell
2025-07-24 15:30:00,3.150225,3.3280220000000003,0.010950673699158385,0.035499919756058596,sell,sell
2025-07-24 16:00:00,3.1513199999999997,3.3249619999999998,0.010953333733364384,0.03250162022035008,sell,sell
2025-07-24 16:30:00,3.1525475,3.321723,0.01072710231259507,0.029674259754486565,sell,sell
2025-07-24 17:00:00,3.1554975,3.318748,0.010666380584207028,0.020950207600393123,sell,sell
2025-07-24 17:30:00,3.1577675,3.315949,0.01045959538232072,0.018683919835884577,sell,sell
2025-07-24 18:00:00,3.15947,3.3132590000000004,0.0104867024295233,0.024955774576699508,sell,sell
2025-07-24 18:30:00,3.161045,3.3103640000000003,0.010476794599247361,0.024134876953248563,sell,sell
2025-07-24 19:00:00,3.1623625,3.307623,0.010427318540348954,0.022401208155046648,sell,sell
2025-07-24 19:30:00,3.162985,3.304163,0.010417440638456222,0.02357407171111392,sell,sell
2025-07-24 20:00:00,3.1632925,3.3007390000000005,0.010256409387453636,0.02228279818694734,sell,sell
2025-07-24 20:30:00,3.1634325,3.2974309999999996,0.01025608581894933,-0.0044094973789701175,sell,sell
2025-07-24 22:00:00,3.1617775000000004,3.286959,0.009891840168757755,0.0010984527508395292,hold,hold
2025-07-24 22:30:00,3.1612725,3.283326,0.009908184855841327,-0.005726265723762447,hold,hold
2025-07-24 23:00:00,3.1591925,3.279477,0.00998461614847754,-0.024587110393642142,hold,hold
2025-07-25 01:00:00,3.1579725,3.263105,0.00995840570180904,-0.03868168389955695,hold,hold
2025-07-25 01:30:00,3.1607975,3.2590909999999997,0.009970773045282036,-0.018605665845981223,hold,hold
2025-07-25 02:00:00,3.1616625,3.255152,0.00992094658841752,-0.02905246186283028,hold,hold
2025-07-25 02:30:00,3.1632375,3.250739,0.010234877954810338,-0.047418465636324125,buy,buy
2025-07-25 03:00:00,3.1641850000000002,3.246531,0.010169044131125012,-0.03529485257371312,hold,hold
2025-07-25 04:00:00,3.16373,3.2376919999999996,0.010048598079167212,-0.03558216816101323,buy,buy
2025-07-25 05:30:00,3.1629224999999996,3.225617,0.009697902699954783,-0.02200108097796727,buy,buy
2025-07-25 06:30:00,3.16172,3.2169380000000003,0.008355461997942265,-0.010687268630291236,buy,buy
2025-07-25 07:00:00,3.1597925,3.212717,0.008162012046625457,-0.014693171996542853,buy,buy
2025-07-25 07:30:00,3.1574424999999997,3.208539,0.00808354986615521,-0.023658304223563076,buy,buy
2025-07-25 08:30:00,3.1537599999999997,3.2006799999999997,0.008169026638362676,0.0015606710885680553,buy,buy
2025-07-25 10:30:00,3.148245,3.1866929999999996,0.008302836188441428,0.004591722056320746,hold,hold
2025-07-25 11:30:00,3.1439425,3.1805700000000003,0.008011096539984061,0.019017587204577246,hold,hold
2025-07-25 12:30:00,3.140105,3.1739249999999997,0.00816255777074941,0.016204080304558666,hold,hold
2025-07-25 14:30:00,3.124545,3.160082,0.007522384680597567,-0.02425009738994932,buy,buy
2025-07-25 15:00:00,3.1192,3.1567489999999996,0.007696032092896387,-0.025018466775861503,buy,buy
2025-07-25 15:30:00,3.11492,3.15449,0.00770052718349761,-0.031131383368951493,buy,buy
2025-07-25 16:00:00,3.1102525,3.1517180000000002,0.007526707828123353,-0.023963252063859297,buy,buy
2025-07-25 16:30:00,3.1060024999999998,3.1492670000000005,0.007585943782972209,-0.02234226171450493,buy,buy
2025-07-25 17:00:00,3.1025300000000002,3.1470380000000002,0.00748126611124027,-0.027621678255072002,buy,buy
2025-07-25 17:30:00,3.0994575,3.1444170000000002,0.0074679530812924695,-0.02370318381930714,buy,buy
2025-07-25 18:00:00,3.096295,3.1422319999999995,0.007416440963059398,-0.013588794075028221,buy,buy
2025-07-25 18:30:00,3.09363,3.140645,0.007433596498978083,-0.01671416221062405,buy,buy
2025-07-25 19:00:00,3.0918525000000003,3.1394160000000007,0.007402495755750828,-0.016241670937980568,buy,buy
2025-07-25 19:30:00,3.0899875,3.13772,0.0072090364495846415,-0.015675086549557737,buy,buy
2025-07-25 20:00:00,3.089425,3.1364300000000003,0.007419225748798998,0.015513243410953947,buy,buy
2025-07-25 21:00:00,3.0902725,3.134309,0.007430516649223456,0.03514724290137683,hold,hold
2025-07-25 23:00:00,3.09333,3.134217,0.007189276961460552,0.024977960622979856,hold,hold
2025-07-26 00:00:00,3.0967450000000003,3.133901,0.0071629527180990075,0.024875134658701503,hold,hold
2025-07-26 01:30:00,3.0989050000000002,3.1321309999999998,0.006980414978459409,0.013417136157879206,buy,buy
2025-07-26 02:00:00,3.100835,3.1314569999999997,0.007112392293876335,0.011609956904869101,buy,buy
2025-07-26 02:30:00,3.1027949999999995,3.130743,0.006604196458965183,0.009577807675059224,buy,buy
2025-07-26 03:00:00,3.10425,3.130029,0.006627167948137238,-0.0020047732696897302,buy,buy
2025-07-26 03:30:00,3.1059875000000003,3.129158,0.006559130049525784,0.0013376648194152185,buy,buy
2025-07-26 04:00:00,3.10724,3.1286310000000004,0.006555648475760815,0.0018450184501843658,buy,buy
2025-07-26 04:30:00,3.1089425000000004,3.128139,0.006319455591558254,0.0013039053555525815,buy,buy
2025-07-26 05:00:00,3.1101225,3.127496,0.006308637894042947,0.006912589194699059,buy,buy
2025-07-26 05:30:00,3.1110425000000004,3.1272949999999997,0.006192857220003008,0.009419851700983362,buy,buy
2025-07-26 06:30:00,3.1129875,3.127595,0.006205176649725665,0.007208931419457887,buy,buy
2025-07-26 07:30:00,3.1137775,3.129645,0.0062085979187977754,0.013882194157909922,hold,hold
2025-07-26 09:00:00,3.1180999999999996,3.1332739999999997,0.00587465322601078,0.013870288884637372,hold,hold
2025-07-26 10:30:00,3.1281775,3.13653,0.005688910215539867,0.016325234238526276,hold,hold
2025-07-26 11:00:00,3.1320024999999996,3.137343,0.005640630695083204,0.008826600018982056,hold,hold
2025-07-26 11:30:00,3.1357025,3.138043,0.005594694192875448,0.004287650934771126,hold,hold
2025-07-26 14:00:00,3.151935,3.140582,0.0046191033190294125,0.004860344011361928,hold,hold
2025-07-26 14:30:00,3.15469,3.140779,0.0036655101725284653,0.0019528174115719388,hold,hold
2025-07-26 15:00:00,3.1575175,3.140835,0.0034269030790473,0.00135232883605374,hold,hold
2025-07-26 15:30:00,3.1605525,3.141408,0.0034334512419818444,-0.0005635743135352644,hold,hold
2025-07-26 16:30:00,3.164815,3.141446,0.003525218383141705,-0.002468827150848396,hold,hold
2025-07-26 17:00:00,3.16594,3.1410180000000003,0.00354024099734529,-0.0004076768690416399,hold,hold
2025-07-26 18:00:00,3.1673725,3.140301,0.003634973123849841,-0.00717665862295902,buy,buy
2025-07-26 19:00:00,3.16925,3.139718,0.0036413705220281417,0.0010062260235204068,hold,hold
2025-07-26 20:00:00,3.1712474999999998,3.1386120000000006,0.003360606463986377,-0.004177266873959584,buy,buy
2025-07-26 20:30:00,3.172445,3.138064,0.0033581851012110717,0.0005658420043381795,hold,hold
2025-07-26 22:30:00,3.1775650000000004,3.1363960000000004,0.0033316719054512357,-0.003164160401002536,buy,buy
2025-07-26 23:30:00,3.17913,3.135976,0.003368382607928321,-0.002048728212563411,buy,buy
2025-07-27 00:00:00,3.1797975000000003,3.135839,0.003391463939357187,0.002556818181818077,buy,buy
2025-07-27 00:30:00,3.1806225,3.135879,0.0033885858766997787,0.0019525714105754766,buy,buy
2025-07-27 01:00:00,3.1815550000000004,3.1364409999999996,0.003455379243593133,0.004649117295972838,buy,buy
2025-07-27 02:00:00,3.1827075000000002,3.137468,0.0030099448477978363,0.007033369078407903,buy,buy
2025-07-27 03:00:00,3.1844624999999995,3.13905,0.002933831251899101,0.0038069468915178373,buy,buy
2025-07-27 04:30:00,3.18749,3.141685,0.0029674930843457746,0.008705490430245932,buy,buy
2025-07-27 05:00:00,3.1888,3.14312,0.003076442419355635,0.01747151041994588,buy,buy
2025-07-27 05:30:00,3.1895175,3.1446570000000005,0.0030822777293812867,0.017813151411786965,buy,buy
2025-07-27 06:00:00,3.18974,3.145948,0.0031502532509846996,0.009225150341613864,buy,buy
2025-07-27 06:30:00,3.1897825,3.146821,0.0031484099348548693,0.006317774634606144,buy,buy
2025-07-27 07:00:00,3.1900175,3.147787,0.003152556546911854,0.0,buy,buy
2025-07-27 07:30:00,3.1901225,3.148923,0.0031667766418545466,0.0008471917163477283,buy,buy
2025-07-27 08:00:00,3.1898299999999997,3.1500320000000004,0.003150322913726267,-0.004290770146262002,buy,buy
2025-07-27 08:30:00,3.18969,3.1511470000000004,0.0031471477090218455,-0.0041587192395484696,buy,buy
2025-07-27 09:00:00,3.1896750000000003,3.152163,0.0031492177971743154,-0.003416392414981928,buy,buy
2025-07-27 09:30:00,3.1892674999999997,3.1531289999999994,0.0031022535442322774,-0.00884540851409632,buy,buy
2025-07-27 10:00:00,3.18913,3.15392,0.0031194231171650546,-0.010029278016570164,buy,buy
2025-07-27 11:30:00,3.1897275,3.1564389999999998,0.0033754168114747407,-0.0131570781356668,buy,buy
2025-07-27 12:00:00,3.1888225,3.157043,0.0033787004687239938,-0.009951956074124912,buy,buy
2025-07-27 13:00:00,3.1893825,3.158279,0.003528586378672882,0.0028140829216434238,hold,hold
2025-07-27 13:30:00,3.1897174999999995,3.158794,0.003646461537755096,-0.0011286327867824353,hold,hold
2025-07-27 15:00:00,3.1903750000000004,3.160822,0.0037328034962569355,-0.0007862624229464377,hold,hold
2025-07-27 16:30:00,3.19196,3.16503,0.004197015909382636,-0.0020608255792168295,hold,hold
2025-07-27 18:30:00,3.193845,3.171533,0.004158292882531135,0.00569693554950379,hold,hold
2025-07-27 20:00:00,3.1969075,3.1760840000000004,0.004135025518231441,0.010357992239328873,sell,sell
2025-07-27 20:30:00,3.1974299999999998,3.177399,0.0042806286233091975,0.006949029965726439,hold,hold
2025-07-27 21:30:00,3.1982425,3.1801599999999994,0.0042714440570260975,0.00913199020900013,hold,hold
2025-07-27 22:00:00,3.19949,3.1814940000000003,0.004434858024599469,0.0053946797296458016,sell,sell
2025-07-27 22:30:00,3.2004025,3.1826220000000003,0.004421877773276264,0.012077596996245221,sell,sell
2025-07-27 23:00:00,3.201395,3.183499,0.004419132098414171,0.011650485436893065,sell,sell
2025-07-27 23:30:00,3.2023824999999997,3.1844900000000003,0.004398666870207519,0.010419591327406108,sell,sell
2025-07-28 00:00:00,3.2042525,3.185908,0.004820706094650095,0.023680438711285667,sell,sell
2025-07-28 00:30:00,3.2055625,3.1870840000000005,0.0049488915954288195,0.015282143857574093,sell,sell
2025-07-28 01:00:00,3.2058425,3.188125,0.004979958651270804,0.012297512406754363,sell,sell
2025-07-28 01:30:00,3.2063924999999998,3.1891480000000003,0.004948257653945004,0.011156818748441877,sell,sell
2025-07-28 02:00:00,3.2078575000000003,3.1903930000000003,0.0050097671099764325,0.010933192925945301,sell,sell
2025-07-28 02:30:00,3.2095425,3.1917329999999997,0.005009310967481336,0.020796902323257704,sell,sell
2025-07-28 03:00:00,3.21092,3.192951,0.005050706381135243,0.016021236727045585,sell,sell
2025-07-28 03:30:00,3.21291,3.1945250000000005,0.005081217684509514,0.016668221538078676,sell,sell
2025-07-28 04:00:00,3.2150325000000004,3.195711,0.005069583577020442,0.006568397681016469,sell,sell
2025-07-28 04:30:00,3.2172224999999997,3.196918,0.005078309224977228,0.01168614357262121,sell,sell
2025-07-28 05:00:00,3.2200225000000002,3.1984720000000006,0.0050493303437983824,0.01900811095288213,sell,sell
2025-07-28 05:30:00,3.2237250000000004,3.200224,0.0051538161939790016,0.024792367779184143,sell,sell
2025-07-28 06:00:00,3.2266799999999995,3.201696,0.0051942768917866275,0.003409021732513562,sell,sell
2025-07-28 06:30:00,3.22886,3.203109,0.005202222055835636,0.008522378908645045,sell,sell
2025-07-28 07:00:00,3.23099,3.2043350000000004,0.005209401206803111,0.012394783091295825,sell,sell
2025-07-28 07:30:00,3.2333275,3.205353,0.005213911121026022,0.008968748073722388,sell,sell
2025-07-28 08:00:00,3.235595,3.206376,0.00520809057094366,6.127450980408788e-05,sell,sell
2025-07-28 08:30:00,3.2373199999999995,3.207437,0.005206048794554516,-0.0016212909146527954,hold,hold
2025-07-28 09:00:00,3.2385675,3.2084,0.0052097828595300735,0.0011680447545570072,sell,sell
2025-07-28 09:30:00,3.2402475,3.2093819999999997,0.0051946814815613,-0.004894014009115155,sell,sell
2025-07-28 10:00:00,3.241675,3.210224,0.005189197193613734,-0.0034925400569835174,sell,sell
2025-07-28 10:30:00,3.2431400000000004,3.2108639999999995,0.005124898045361377,-0.010237134824593541,sell,sell
2025-07-28 11:00:00,3.2443374999999994,3.211317,0.0051619098558795306,-0.02023332118118837,sell,sell
2025-07-28 11:30:00,3.2457924999999994,3.211826,0.005158553229069076,-0.022415039768618916,sell,sell
2025-07-28 12:30:00,3.2470425,3.2125760000000003,0.005097475491545985,-0.01817739680223729,hold,hold
2025-07-28 13:00:00,3.2469525000000004,3.212582,0.0053915879299032314,-0.02865844373382065,hold,hold
2025-07-28 14:30:00,3.2437925,3.211928,0.0055073626267791624,-0.03312191684284704,hold,hold
2025-07-28 15:00:00,3.24309,3.211884,0.005586013572517083,-0.024960854748088734,hold,hold
2025-07-28 15:30:00,3.2418725000000004,3.2116110000000004,0.005613170155177126,-0.028647834506501102,hold,hold
2025-07-28 16:00:00,3.2403174999999997,3.211437,0.0053222587660672225,-0.02650106065730007,sell,sell
2025-07-28 16:30:00,3.2395175000000003,3.21133,0.005167822480991902,-0.02114915557751096,hold,hold
2025-07-28 18:30:00,3.2324875,3.209691,0.005311094973746973,-0.027027863777089767,hold,hold
2025-07-28 20:00:00,3.2245274999999998,3.20877,0.005650459780806006,-0.012458787725082354,hold,hold
2025-07-28 21:00:00,3.2190725000000002,3.208054,0.005701244775118319,-0.009540903079539031,hold,hold
2025-07-28 22:00:00,3.2133825000000003,3.2072469999999997,0.00551031155593183,-0.009221537975682925,hold,hold
2025-07-28 23:30:00,3.203055,3.205494,0.005498750777125304,-0.010830667891186696,hold,hold
2025-07-29 01:00:00,3.1920875000000004,3.203877,0.004945131656642193,-0.007784071132487358,hold,hold
2025-07-29 01:30:00,3.1870125,3.2033769999999997,0.0050059723270123035,-0.014079159679817654,hold,hold
2025-07-29 02:30:00,3.1782274999999998,3.202151,0.004956423880612263,-0.01012223071046603,hold,hold
2025-07-29 04:30:00,3.164335,3.199683,0.005014565008588991,-0.0024258674071945263,hold,hold
2025-07-29 07:00:00,3.152415,3.1967630000000002,0.004762242559968081,0.006984086487865637,hold,hold
2025-07-29 07:30:00,3.1506775,3.1962900000000003,0.004839299150768214,0.018965406584943167,hold,hold
2025-07-29 09:00:00,3.1468,3.1952949999999998,0.004870556234861721,0.013355111452728607,hold,hold
2025-07-29 09:30:00,3.1460274999999998,3.1950030000000003,0.004870485385931794,0.0063363688467170665,hold,hold
2025-07-29 10:30:00,3.14479,3.193968,0.005003269521621892,-0.002271781908936843,hold,hold
2025-07-29 11:00:00,3.143745,3.193512,0.005045627609764504,-0.0014019882742798417,hold,hold
2025-07-29 11:30:00,3.1431825,3.193177,0.004954739624181071,-0.0027968471904398218,hold,hold
2025-07-29 12:30:00,3.1426550000000004,3.192525,0.005027224474590044,0.002726782713465825,hold,hold
2025-07-29 13:00:00,3.1424475000000003,3.192236,0.004710045035804028,0.003737015454775783,sell,sell
2025-07-29 14:00:00,3.14178,3.191367,0.004637614425236427,-0.012631047113805693,hold,hold
2025-07-29 14:30:00,3.1408075,3.1904580000000005,0.004751029974689269,-0.022363613455965603,buy,buy
2025-07-29 15:00:00,3.1391275,3.1893170000000004,0.004665882300644683,-0.022439240226288626,buy,buy
2025-07-29 15:30:00,3.1375775,3.1884430000000004,0.004631939500448353,-0.019553868058851398,buy,buy
2025-07-29 17:00:00,3.13586,3.186248,0.005352652415407428,0.0051052967453733,hold,hold
2025-07-29 17:30:00,3.1359425,3.1858519999999997,0.0052775924509075945,0.002995920448750633,hold,hold
2025-07-29 18:00:00,3.13647,3.1851819999999997,0.005204325684844008,0.0016173532489771603,hold,hold
2025-07-29 18:30:00,3.1366625,3.184628,0.005261641444101286,-0.0069249011857707155,sell,sell
2025-07-29 19:30:00,3.13654,3.18305,0.005273085348187769,-0.006369426751592355,hold,hold
2025-07-29 22:00:00,3.13529,3.178221,0.004820993865134145,0.014855508240418702,hold,hold
2025-07-29 22:30:00,3.135675,3.1774489999999997,0.004819669976568719,0.005792996910401582,hold,hold
2025-07-30 01:00:00,3.134,3.1722040000000002,0.004904346059034544,-0.005767936680872832,hold,hold
2025-07-30 01:30:00,3.13364,3.171135,0.005015725043461311,0.0038461538461538325,hold,hold
2025-07-30 02:30:00,3.13272,3.1683709999999996,0.004963251631517706,0.007378179835113574,hold,hold
2025-07-30 03:30:00,3.1314374999999997,3.1663080000000003,0.0048670344219293536,0.004256136196358229,hold,hold
2025-07-30 04:30:00,3.1293824999999997,3.163572,0.004904363793776508,-0.0018238832714706499,hold,hold
2025-07-30 05:00:00,3.128295,3.1622450000000004,0.00486525208904,-0.003926074882696473,hold,hold
2025-07-30 05:30:00,3.1276275,3.16089,0.004890758091069762,0.0018542199488489342,hold,hold
2025-07-30 07:00:00,3.1279325,3.156676,0.004899812998573745,0.008476488219937517,hold,hold
2025-07-30 08:00:00,3.12665,3.152914,0.0048265432141912255,-0.0036094164244417914,hold,hold
2025-07-30 09:00:00,3.1241475,3.1494989999999996,0.0048858175912593485,-0.011993382961124954,hold,hold
2025-07-30 10:00:00,3.12273,3.1462209999999997,0.004877056298609737,-0.008917481448453835,hold,hold
2025-07-30 11:30:00,3.1205225,3.1405530000000006,0.0049478156027981,-0.02616631565511518,buy,buy
2025-07-30 12:00:00,3.1204925,3.138777,0.005024800795951337,-0.020294380017841118,buy,buy
2025-07-30 12:30:00,3.119755,3.137165,0.005003577609746871,-0.019497276115836737,buy,buy
2025-07-30 13:30:00,3.116385,3.1340890000000003,0.004864344165927848,-0.010544195884879204,hold,hold
2025-07-30 14:30:00,3.1148875,3.1317660000000003,0.0054586630858613604,0.007261443971722015,hold,hold
2025-07-30 15:00:00,3.1152100000000003,3.1312079999999995,0.005482476886572648,0.00898348198473764,hold,hold
2025-07-30 17:00:00,3.1177924999999997,3.1300079999999997,0.004799927119171964,0.0226709290187892,hold,hold
2025-07-30 18:00:00,3.1179025,3.129255,0.004796278425314413,0.01456863191440938,hold,hold
2025-07-30 19:00:00,3.1145275000000003,3.1270049999999996,0.00575625560442708,-0.0007154704218023111,hold,hold
2025-07-30 20:00:00,3.1134575,3.126075,0.005878516650271005,0.004012555415331853,hold,hold
2025-07-30 20:30:00,3.1127175,3.125571,0.00589158593672972,-0.01794334349593507,hold,hold
2025-07-30 23:00:00,3.1064575,3.1223259999999997,0.005902355450901031,-0.013428598768779332,hold,hold
2025-07-31 00:00:00,3.10485,3.121654,0.005955527298439,-0.0008654123529600044,sell,sell
2025-07-31 00:30:00,3.1050375,3.1215949999999997,0.005965008167955328,0.025111460792027307,sell,sell
2025-07-31 01:00:00,3.105205,3.121647,0.005894555874363069,0.017769388485696647,sell,sell
2025-07-31 01:30:00,3.1050649999999997,3.1216939999999997,0.005734434832252076,0.00981341597262575,sell,sell
2025-07-31 02:00:00,3.1047825000000002,3.121685,0.00573421319756036,0.00799303832146192,sell,sell
2025-07-31 02:30:00,3.1047149999999997,3.121794,0.00573111557745073,0.014196552727743228,sell,sell
2025-07-31 03:00:00,3.1049350000000002,3.121815,0.005729761184708345,0.02068830915360098,sell,sell
2025-07-31 03:30:00,3.105425,3.1220510000000004,0.0057254088441049695,0.019812914122385283,sell,sell
2025-07-31 04:00:00,3.1057325,3.1221159999999997,0.005737150143613981,0.02019741342802228,sell,sell
2025-07-31 04:30:00,3.106085,3.1224199999999995,0.005670179430876771,0.01855335711968853,sell,sell
2025-07-31 05:00:00,3.10716,3.1226830000000003,0.005682107069969094,0.018008406078241057,sell,sell
2025-07-31 05:30:00,3.10826,3.122699,0.005659772667166302,0.014725828327843304,sell,sell
2025-07-31 06:00:00,3.1089174999999996,3.12267,0.005658482232660943,0.006736815090465864,sell,sell
2025-07-31 06:30:00,3.1103549999999998,3.1228909999999996,0.005674159409364352,0.006523824752158847,sell,sell
2025-07-31 07:00:00,3.1124375,3.122996,0.005654403703852756,0.006906916509449079,sell,sell
2025-07-31 07:30:00,3.115015,3.1230810000000004,0.005642845706038823,0.008535259893868608,sell,sell
2025-07-31 08:00:00,3.1170875,3.1231220000000004,0.005643332182257919,0.009752198241406829,sell,sell
2025-07-31 08:30:00,3.1191450000000005,3.1231829999999996,0.005636850391407886,0.007588801734583317,sell,sell
2025-07-31 09:00:00,3.1214575,3.1232809999999995,0.005555102638922549,0.00943336095353442,sell,sell
2025-07-31 09:30:00,3.1235125,3.123223,0.005539365092248444,0.009459201223007918,sell,sell
2025-07-31 10:00:00,3.1253225000000002,3.123182,0.005521237230973612,0.009898777022064653,sell,sell
2025-07-31 10:30:00,3.125885,3.1231470000000003,0.0054211376198077905,0.009903827781669872,sell,sell
2025-07-31 11:00:00,3.1264075,3.123051,0.0053484801837965145,0.001842030044145293,sell,sell
2025-07-31 11:30:00,3.1266075,3.1229609999999997,0.0053006241766157805,0.0029597097574947107,sell,sell
2025-07-31 12:00:00,3.1264525,3.122891,0.005264784176320069,-0.0009240966158944319,sell,sell
2025-07-31 12:30:00,3.12639,3.123055,0.005265195939560174,-0.004066848827603886,sell,sell
2025-07-31 13:00:00,3.1256675,3.1227769999999997,0.0054368064518038805,-0.013560290895233251,sell,sell
2025-07-31 13:30:00,3.1252050000000002,3.1225300000000002,0.005415559958279723,-0.013312624805857598,sell,sell
2025-07-31 14:00:00,3.124375,3.121864,0.005554352143963224,-0.022577580747308423,hold,hold
2025-07-31 14:30:00,3.1251425,3.1210500000000003,0.004805987459660399,-0.024968354430379702,hold,hold
2025-07-31 15:00:00,3.1256774999999997,3.120297,0.004807713441796881,-0.023142009218917736,hold,hold
2025-07-31 15:30:00,3.12576,3.1199080000000006,0.004795897774816393,-0.02158069096071935,hold,hold
2025-07-31 16:30:00,3.1269324999999997,3.120021,0.00488080924958085,-0.015608740894901163,sell,sell
2025-07-31 17:00:00,3.12743,3.1200309999999996,0.005042534102846146,-0.01914724996037409,hold,hold
2025-07-31 18:00:00,3.1282175,3.1200810000000003,0.00504408364477749,-0.013172583165885321,hold,hold
2025-07-31 19:00:00,3.1276375,3.119037,0.0038158800029533782,-0.012201403644324316,hold,hold
2025-07-31 19:30:00,3.12667,3.1181460000000003,0.003649006787945104,-0.017668412091618624,hold,hold
2025-07-31 20:00:00,3.1252050000000002,3.117148,0.003639663518867368,-0.00910357339553558,hold,hold
2025-07-31 20:30:00,3.1233150000000003,3.1162559999999995,0.003624630677581994,-0.009639414494823306,hold,hold
2025-07-31 21:00:00,3.1215775,3.115627,0.003544888206298223,-0.011732006076080381,hold,hold
2025-07-31 21:30:00,3.1196050000000004,3.1149199999999997,0.0035574909974300023,-0.01670375028215798,hold,hold
2025-07-31 22:00:00,3.1172549999999997,3.114136,0.003608392855352872,-0.0277555206563892,sell,sell
2025-07-31 22:30:00,3.114525,3.113233,0.0035544147172258825,-0.030367095906207897,sell,sell
2025-08-01 01:00:00,3.0973925,3.1072650000000004,0.0035356871806241424,-0.03200469315256005,hold,hold
2025-08-01 01:30:00,3.0934875,3.105845,0.0036507344743038923,-0.023512868308316115,hold,hold
2025-08-01 02:00:00,3.0901850000000004,3.104753,0.0038149996488604345,-0.01716471588308388,hold,hold
2025-08-01 02:30:00,3.0869775,3.103725,0.003852283427253432,-0.010585305105853093,hold,hold
2025-08-01 03:00:00,3.08374,3.1028919999999998,0.003849799906032084,-0.012558048269997957,hold,hold
2025-08-01 03:30:00,3.0798250000000005,3.1015550000000003,0.003945630879851906,-0.0167251500344342,hold,hold
2025-08-01 04:30:00,3.0710675,3.0985220000000004,0.003971573312516691,-0.013577799801783974,hold,hold
2025-08-01 05:00:00,3.0661199999999997,3.0967830000000003,0.003983240618607594,-0.019869954120870115,buy,buy
2025-08-01 06:00:00,3.05539,3.0930319999999996,0.004033583157146867,-0.019940743699856767,hold,hold
2025-08-01 06:30:00,3.0501725,3.091463,0.00413782900189664,-0.008102316860854386,hold,hold
