timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-22 05:30:00,25.65775,25.3643,0.008058710356498255,-0.002752654345261507,hold
2025-07-22 06:00:00,25.657249999999998,25.374899999999997,0.008223444776856218,0.0031237797735259587,hold
2025-07-22 06:30:00,25.647999999999996,25.3843,0.008262092241423968,0.00472069236821393,hold
2025-07-22 07:00:00,25.645999999999997,25.400499999999997,0.00873049683096698,0.030446816923685338,hold
2025-07-22 07:30:00,25.63625,25.4105,0.009028131757579242,-0.0054284606436603156,hold
2025-07-22 08:00:00,25.60775,25.413399999999996,0.009837715959025639,-0.04004620716211005,buy
2025-07-22 08:30:00,25.59275,25.4204,0.010038340209910634,-0.022411128284389403,hold
2025-07-22 09:00:00,25.575499999999998,25.4229,0.010080216392838449,-0.033153430994602995,hold
2025-07-22 09:30:00,25.5595,25.4292,0.010197610800186553,-0.021243723445345752,hold
2025-07-22 10:00:00,25.542499999999997,25.435299999999998,0.010209053559335685,-0.008963367108339892,hold
2025-07-22 10:30:00,25.532,25.441100000000002,0.01019792821096177,0.019506369426751435,hold
2025-07-22 11:00:00,25.511499999999998,25.446299999999997,0.010166577949077814,-0.008583690987124415,hold
2025-07-22 11:30:00,25.501749999999998,25.451999999999998,0.010171520937471564,0.005520504731861164,hold
2025-07-22 12:00:00,25.50325,25.4577,0.010184947375439572,-0.003892565200467213,hold
2025-07-22 12:30:00,25.50425,25.464499999999997,0.01014442624764671,0.002349256068911565,sell
2025-07-22 13:00:00,25.50075,25.4683,0.010131516243368277,-0.021105141980045983,sell
