timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-06-25 10:00:00,,,,-0.003597166615337377,hold,hold
2025-06-25 11:00:00,,,,-0.00017699989297692564,hold,hold
2025-06-25 12:00:00,,,,-0.006458923049233456,hold,hold
2025-06-25 13:00:00,,,,-0.003898483968353905,hold,hold
2025-06-25 14:00:00,2439.9919999999997,,,-0.0030211232675682043,hold,hold
2025-06-25 15:00:00,2438.564,,,-0.0061473378061275286,hold,hold
2025-06-25 16:00:00,2436.6205,,,-0.006577401926239013,hold,hold
2025-06-25 17:00:00,2435.5,,,-0.002519607237695287,hold,hold
2025-06-25 18:00:00,2434.3395,,,-0.00431884523383097,hold,hold
2025-06-25 19:00:00,2433.5564999999997,,0.004264213748703476,-0.0009117005679649681,hold,hold
2025-06-25 20:00:00,2432.541,,0.004083814865324246,0.002499876650823074,hold,hold
2025-06-25 21:00:00,2431.025,,0.0041168378602545325,0.010358817465332182,hold,hold
2025-06-25 22:00:00,2429.2505,,0.004271015585876912,0.0023687736721798025,hold,hold
2025-06-25 23:00:00,2427.9559999999997,,0.004226391236661112,-0.001791293652464332,hold,hold
2025-06-26 00:00:00,2427.5384999999997,,0.004198301899814895,0.0035147204763479323,hold,hold
2025-06-26 01:00:00,2429.0305,,0.005058502557111803,0.010864069648428343,hold,hold
2025-06-26 02:00:00,2431.4615,,0.005726828148029372,0.022598638339758947,hold,hold
2025-06-26 03:00:00,2433.6735,,0.005698449280726358,0.02393647659014242,hold,hold
2025-06-26 04:00:00,2435.7295,,0.005683643261571452,0.02664056550673788,hold,hold
2025-06-26 05:00:00,2438.481,,0.005674732003746952,0.023609773040202953,hold,hold
2025-06-26 06:00:00,2441.517,,0.005616318574827217,0.024850632494128222,hold,hold
2025-06-26 07:00:00,2444.564,,0.005614143961557592,0.012471434031928963,hold,hold
2025-06-26 08:00:00,2447.4595,,0.005598460350110659,-0.0026069867244215006,hold,hold
2025-06-26 09:00:00,2448.8785,,0.005717518525128073,-0.010201785613835002,hold,hold
2025-06-26 10:00:00,2449.829,,0.005821366639379594,-0.011884173650835939,hold,hold
2025-06-26 11:00:00,2452.063,,0.005821959380772853,-0.01019150990268991,hold,hold
2025-06-26 12:00:00,2453.5375,,0.005897188272187754,-0.018973066206713574,hold,hold
2025-06-26 13:00:00,2454.08,,0.0059024629576711505,-0.022575294490921327,hold,hold
2025-06-26 14:00:00,2455.484,,0.005992385928355016,-0.016213607849445144,hold,hold
2025-06-26 15:00:00,2455.496,,0.00564884757719915,-0.012324479680440259,hold,hold
2025-06-26 16:00:00,2454.9685,,0.0056649596562323296,-0.00957925528225756,hold,hold
2025-06-26 17:00:00,2454.4735,,0.005605000675237664,-0.01210434385151582,hold,hold
2025-06-26 18:00:00,2454.924,,0.005604137327793704,-0.006053229071892874,hold,hold
2025-06-26 19:00:00,2455.793,,0.005542055700951567,0.0008998717990862382,hold,hold
2025-06-26 20:00:00,2456.7115,2443.0946,0.005579643037342771,-0.0004945881429645471,hold,hold
2025-06-26 21:00:00,2454.457,2442.6924,0.0061405883725734215,-0.007768091638820751,hold,hold
2025-06-26 22:00:00,2450.4585,2441.971,0.0060221495374298325,-0.005898708627685267,hold,hold
2025-06-26 23:00:00,2446.8175,2441.3853999999997,0.006023340186160643,-0.0019581112901225772,hold,hold
2025-06-27 00:00:00,2442.8050000000003,2440.5604,0.006112787955254514,-0.010262859499020616,hold,hold
2025-06-27 01:00:00,2440.334,2440.1148,0.00587978916829136,-0.003982150114743344,hold,hold
2025-06-27 02:00:00,2437.8645,2439.701,0.005161900634872501,-0.003046698319612906,hold,hold
2025-06-27 03:00:00,2435.7185,2439.422,0.005244629135887388,0.013603244232911926,hold,hold
2025-06-27 04:00:00,2433.868,2439.3831999999998,0.005227501616940445,0.0151077556736956,hold,hold
2025-06-27 05:00:00,2432.6985,2439.2956,0.005267726035737357,0.009950495869136988,hold,hold
2025-06-27 06:00:00,2432.579,2439.5654,0.005223944854518224,0.02015531003682769,hold,hold
2025-06-27 07:00:00,2432.1765,2439.824,0.005225819038652405,0.006652460462374776,hold,hold
2025-06-27 08:00:00,2432.6059999999998,2439.9026,0.005269506877021538,0.004426085601069829,hold,hold
2025-06-27 09:00:00,2433.9660000000003,2440.2294,0.005041966492978579,0.005684581339370887,hold,hold
2025-06-27 10:00:00,2433.9515,2440.3634,0.0050881624869341,-0.0014695137134203007,hold,hold
2025-06-27 11:00:00,2434.6625,2440.8972,0.005088901150582249,0.0029713114754097436,hold,hold
2025-06-27 12:00:00,2434.7785,2440.9668,0.005221666908337507,-0.007665166575463345,hold,hold
2025-06-27 13:00:00,2435.1445,2440.9482000000003,0.005198002896100698,-0.005851018093526172,hold,hold
2025-06-27 14:00:00,2435.0445,2440.8354,0.005083008673980827,-0.010356896361609302,hold,hold
2025-06-27 15:00:00,2435.1634999999997,2440.9002,0.005131536433517145,-0.00919589740255522,hold,hold
2025-06-27 16:00:00,2434.5715,2440.9264000000003,0.005127163519276753,-0.00521627510536804,hold,hold
2025-06-27 17:00:00,2434.109,2440.9103999999998,0.005644453700535051,-0.017313310859127573,hold,hold
2025-06-27 18:00:00,2433.1915,2440.5994,0.005678333567339145,-0.01439935472454379,hold,hold
2025-06-27 19:00:00,2433.027,2440.3962,0.005822217052341152,-0.00632202370655921,hold,hold
2025-06-27 20:00:00,2434.319,2440.5522,0.005888181423446034,0.0012173733622200533,hold,hold
2025-06-27 21:00:00,2434.0029999999997,2440.2934000000005,0.005291909158581217,-0.00754639598072393,hold,hold
2025-06-27 22:00:00,2433.228,2439.9757999999997,0.005294180063192279,-0.004565572052616984,hold,hold
2025-06-27 23:00:00,2432.0379999999996,2439.8272,0.005290736193213471,0.007605369082864799,hold,hold
2025-06-28 00:00:00,2430.4635,2439.8684,0.005125007289562321,0.009737033294641373,hold,hold
2025-06-28 01:00:00,2429.3424999999997,2439.8502,0.004618632112551291,0.002035089755333175,hold,hold
2025-06-28 02:00:00,2427.8495,2439.6898,0.004500878190415065,-0.0030170637210451545,hold,hold
2025-06-28 03:00:00,2426.7805,2438.924,0.004425119367892923,0.000446308655495109,hold,hold
2025-06-28 04:00:00,2425.4095,2437.4818,0.0044139339317904175,-0.0004664949304798993,hold,hold
2025-06-28 05:00:00,2423.4754999999996,2436.1502,0.0043525723131237004,-0.00040030208363439623,hold,hold
2025-06-28 06:00:00,2422.5395,2435.0874,0.004307328762450859,0.0037919199437619344,hold,hold
2025-06-28 07:00:00,2421.7650000000003,2434.2108,0.004299949019272728,0.00586536950173322,hold,hold
2025-06-28 08:00:00,2421.491,2432.9564,0.004295302638921909,0.0023192551924855476,hold,hold
2025-06-28 09:00:00,2421.4460000000004,2431.7009999999996,0.004152510361122595,0.002556868641389931,hold,hold
2025-06-28 10:00:00,2421.5905000000002,2430.4878,0.003989923134671034,0.0020444492171203255,hold,hold
2025-06-28 11:00:00,2421.049,2429.7684,0.003990758858573237,0.0021550656428042103,hold,hold
2025-06-28 12:00:00,2420.682,2429.2676,0.00372589210347024,-0.0005684931224689826,hold,hold
2025-06-28 13:00:00,2421.5855,2428.7194,0.0037315015713195398,-0.0036228904168176257,hold,hold
2025-06-28 14:00:00,2423.1150000000002,2428.4303999999997,0.003716399695857821,0.0004454545079586314,hold,hold
2025-06-28 15:00:00,2424.2859999999996,2428.4786000000004,0.003600669191119,0.0036957381588056393,hold,hold
2025-06-28 16:00:00,2424.7185,2428.246,0.003578574096229199,0.003590064876717758,hold,hold
2025-06-28 17:00:00,2425.929,2428.4665999999997,0.002639383330862878,0.006855014789364677,hold,hold
2025-06-28 18:00:00,2426.6639999999998,2428.654,0.002552399066737416,0.0045051914809424165,hold,hold
2025-06-28 19:00:00,2427.1665000000003,2428.9044,0.0021610308729599643,0.0042386347221361476,hold,hold
2025-06-28 20:00:00,2427.7325,2428.9918,0.001877795232997322,0.0016697106247189897,hold,hold
2025-06-28 21:00:00,2428.685,2429.007,0.0018725597332266582,0.0002216666871912576,hold,hold
2025-06-28 22:00:00,2429.752,2428.906,0.0018824956524093003,0.0022054746698974004,buy,buy
2025-06-28 23:00:00,2430.4865,2429.3358,0.0019349068447606361,-0.003453270377977602,buy,buy
2025-06-29 00:00:00,2431.3555,2429.8406,0.001884919535571736,0.0006360226834414284,buy,buy
2025-06-29 01:00:00,2431.725,2430.1132000000002,0.0020544565047845623,-0.0014918503053565901,buy,buy
2025-06-29 02:00:00,2431.94,2430.7414000000003,0.00205826876972787,0.0008849120438587654,buy,buy
2025-06-29 03:00:00,2431.745,2430.7752,0.002086730450682827,-0.003599233367396759,buy,buy
2025-06-29 04:00:00,2432.0119999999997,2430.6154,0.002091471001934731,-0.004257812820155471,buy,buy
2025-06-29 05:00:00,2432.3445,2430.3514,0.00211248916403036,-0.0007595601941189356,buy,buy
2025-06-29 06:00:00,2432.8785,2430.092,0.0020831800568667813,-0.0007176336951574269,hold,hold
2025-06-29 07:00:00,2433.5325000000003,2430.1020000000003,0.002075213310058132,0.004490469585403334,hold,hold
2025-06-29 08:00:00,2434.415,2430.002,0.0019758244566345905,0.004922340517400814,hold,hold
2025-06-29 09:00:00,2435.682,2430.1216,0.0019949821177099123,0.008414817987857592,hold,hold
2025-06-29 10:00:00,2437.2259999999997,2430.2784,0.0020766149343154545,0.010955498944370534,hold,hold
2025-06-29 11:00:00,2438.534,2430.3058,0.002110377734817962,0.011702009639366073,hold,hold
2025-06-29 12:00:00,2439.5335,2430.4788,0.00222508222817282,0.007394883495703386,hold,hold
2025-06-29 13:00:00,2439.676,2430.4719999999998,0.0023255389665895647,0.002626510960868522,hold,hold
2025-06-29 14:00:00,2439.834,2430.6762000000003,0.002407717030230491,-0.0014567834548683267,hold,hold
2025-06-29 15:00:00,2440.007,2430.8494,0.0022661279830003323,-0.004742085292183562,hold,hold
2025-06-29 16:00:00,2440.479,2431.1656,0.0022715478415998684,-0.007079321785503412,hold,hold
2025-06-29 17:00:00,2440.6045,2431.1834,0.0021299532752610774,-0.009385724439029408,hold,hold
2025-06-29 18:00:00,2440.4855,2431.2715999999996,0.0020481755616048145,-0.0069250949145361895,hold,hold
2025-06-29 19:00:00,2440.6025,2431.9332,0.002020516818831599,-0.0036576743729845873,buy,buy
2025-06-29 20:00:00,2440.2889999999998,2432.6796,0.0020558343106038966,-0.0032292699718872164,buy,buy
2025-06-29 21:00:00,2440.367,2433.0492,0.001966676173777247,-0.0022694814255461715,buy,buy
2025-06-29 22:00:00,2443.8644999999997,2434.5596,0.006265200199204526,0.025690224922716,hold,hold
2025-06-29 23:00:00,2447.4759999999997,2436.1643999999997,0.006245050056823959,0.024988315553842844,hold,hold
2025-06-30 00:00:00,2451.9185,2438.0916,0.006377392177771136,0.03316050274013049,hold,hold
2025-06-30 01:00:00,2455.7599999999998,2439.8402,0.00636177555995027,0.029795402713744146,hold,hold
2025-06-30 02:00:00,2458.98,2441.4986,0.006447006390494925,0.028335320478559245,hold,hold
2025-06-30 03:00:00,2461.9155,2443.1312,0.006433888191930976,0.027994981798737273,hold,hold
2025-06-30 04:00:00,2464.517,2444.669,0.006455497389466946,-0.002378363685784146,hold,hold
2025-06-30 05:00:00,2467.2555,2446.3116,0.006465188915994359,0.0011879572335395938,hold,hold
2025-06-30 06:00:00,2467.6415,2447.1711999999998,0.007311140909995807,-0.02164228881795216,hold,hold
2025-06-30 07:00:00,2468.5585,2448.339,0.007417293852924311,-0.01195331793196841,hold,hold
2025-06-30 08:00:00,2469.2465,2449.1616,0.007500963452233322,-0.01304163568178729,hold,hold
2025-06-30 09:00:00,2469.489,2449.5616,0.007638001274117275,-0.018985999575865886,hold,hold
2025-06-30 10:00:00,2470.29,2450.1958,0.007616163759129426,-0.015854826366211716,hold,hold
2025-06-30 11:00:00,2471.382,2450.8238,0.0076027352460162805,-0.017794219874873174,hold,hold
2025-06-30 12:00:00,2472.4305,2451.5016,0.0075770502723371425,-0.0016800788906609077,hold,hold
2025-06-30 13:00:00,2473.594,2452.2014,0.007544845663788893,-0.007328901591960091,hold,hold
2025-06-30 14:00:00,2473.6325,2452.4518,0.007793927713510382,-0.012148586243214687,hold,hold
2025-06-30 15:00:00,2475.4735,2453.4884,0.008350966725384355,0.009389173491695768,hold,hold
2025-06-30 16:00:00,2477.63,2454.4856,0.008351134850372874,0.007829167005944049,hold,hold
2025-06-30 17:00:00,2480.4539999999997,2455.5164,0.008395077463548159,0.011840456860224835,hold,hold
2025-06-30 18:00:00,2479.659,2456.5358,0.00839656938357209,0.010483611988471697,hold,hold
2025-06-30 19:00:00,2480.44,2457.9688,0.008697573500422143,0.021645461153910306,sell,sell
2025-06-30 20:00:00,2479.654,2459.2876,0.008765715079534584,0.026387983318365782,hold,hold
2025-06-30 21:00:00,2478.5099999999998,2460.3776000000003,0.008887275675368669,0.005228747605847683,hold,hold
2025-06-30 22:00:00,2477.971,2461.594,0.00658847778689178,0.006063592991924827,hold,hold
2025-06-30 23:00:00,2477.284,2462.5708,0.006598476224253955,-0.0008682963302422131,hold,hold
2025-07-01 00:00:00,2477.163,2463.6334,0.0064387225237892915,0.003029181517567592,hold,hold
2025-07-01 01:00:00,2476.4489999999996,2464.6966,0.00641874643102997,-0.010704731467458428,hold,hold
2025-07-01 02:00:00,2477.4175,2465.596,0.006389842160054963,-0.007758813564739397,hold,hold
2025-07-01 03:00:00,2477.659,2466.7126000000003,0.006392179341500812,-0.0009245413470968522,hold,hold
2025-07-01 04:00:00,2477.274,2467.2952,0.006687526152236654,-0.011861357832350872,hold,hold
2025-07-01 05:00:00,2477.763,2467.9688,0.006649174248909486,-0.009627957690094724,hold,hold
2025-07-01 06:00:00,2477.9365,2468.5656,0.0058492300543348434,-0.013507931096717218,hold,hold
2025-07-01 07:00:00,2478.262,2469.1908000000003,0.005694705961582647,-0.009542828213019994,hold,hold
2025-07-01 08:00:00,2477.9215,2469.5188,0.005693223646504978,-0.012208379973747241,hold,hold
2025-07-01 09:00:00,2477.644,2469.846,0.005526041106076553,-0.011491015602996701,hold,hold
2025-07-01 10:00:00,2478.5105,2470.09,0.005514636439804315,-0.00201552277622008,hold,hold
2025-07-01 11:00:00,2477.2245,2470.1054,0.005539991498102899,-0.005069996831251977,hold,hold
2025-07-01 12:00:00,2475.3205000000003,2469.7234,0.005616750403802218,-0.009074388027662361,hold,hold
2025-07-01 13:00:00,2473.1125,2469.3478,0.005641520717500994,-0.008746343857884198,hold,hold
2025-07-01 14:00:00,2469.8185000000003,2468.6498,0.005638958523708006,-0.0135658440743186,buy,buy
2025-07-01 15:00:00,2465.21,2468.1823999999997,0.004653233324512059,-0.013562026326286447,buy,buy
2025-07-01 16:00:00,2461.291,2467.8704,0.004655104855453081,-0.01276904158896397,buy,buy
2025-07-01 17:00:00,2458.518,2467.782,0.004573158704047533,-0.0068597747707283,buy,buy
2025-07-01 18:00:00,2454.5029999999997,2467.2036000000003,0.004866745266426431,-0.011163763923933812,buy,buy
2025-07-01 19:00:00,2450.373,2466.4782,0.003964330036361058,-0.01661571453711319,buy,buy
2025-07-01 20:00:00,2446.4595,2466.023,0.004149031507899057,-0.002008314255725452,buy,buy
2025-07-01 21:00:00,2442.3745000000004,2465.4054,0.004052523772908105,-0.006791717900261562,buy,buy
2025-07-01 22:00:00,2438.2305,2464.7726000000002,0.0040259851051789725,-0.009865626211550071,buy,buy
2025-07-01 23:00:00,2434.21,2464.2498,0.004081108439699664,-0.011203571986547534,buy,buy
2025-07-02 00:00:00,2431.0870000000004,2462.1842,0.0039724855087972435,-0.004854489780676596,buy,buy
2025-07-02 01:00:00,2428.575,2460.4084000000003,0.004218631870864705,0.003508304652353411,buy,buy
2025-07-02 02:00:00,2426.4965,2458.3968,0.004297244931199779,0.0012504761747023085,buy,buy
2025-07-02 03:00:00,2424.7725,2456.7958,0.004469931185643777,0.0097504029778821,buy,buy
2025-07-02 04:00:00,2424.0895,2455.5626,0.004135010166499433,0.016203877267084943,buy,buy
2025-07-02 05:00:00,2423.4575,2454.4628,0.004159322313797085,0.016303466513652554,buy,buy
2025-07-02 06:00:00,2423.236,2453.5775999999996,0.004210616017143999,0.022126882473607834,buy,buy
2025-07-02 07:00:00,2423.1345,2452.4570000000003,0.004194480714047075,0.014817733172977299,buy,buy
2025-07-02 08:00:00,2423.7245,2452.1566000000003,0.004088566396589413,0.01284066002233164,buy,buy
2025-07-02 09:00:00,2423.9815000000003,2451.5170000000003,0.004075345933571577,0.007430416983810195,buy,buy
2025-07-02 10:00:00,2425.657,2451.214,0.004097465910375497,0.0056936496745314535,buy,buy
2025-07-02 11:00:00,2426.7650000000003,2451.0928,0.0041085959103442215,0.0006055101422948184,buy,buy
2025-07-02 12:00:00,2427.4610000000002,2450.7388,0.004033001860990354,-0.005306933277857362,buy,buy
2025-07-02 13:00:00,2428.3295000000003,2450.561,0.004109040115447847,0.00106251251517131,buy,buy
2025-07-02 14:00:00,2431.3055,2450.7536,0.003874260632812403,0.00837433395259568,buy,buy
2025-07-02 15:00:00,2436.1025,2451.4816,0.004473391985203605,0.020501427340409384,buy,buy
2025-07-02 16:00:00,2443.383,2453.9232,0.006547871385610463,0.04370987792700087,hold,hold
2025-07-02 17:00:00,2451.3725,2455.765,0.00654532966473018,0.04954409780430957,hold,hold
2025-07-02 18:00:00,2460.4584999999997,2457.9040000000005,0.006118278351006094,0.059003485749436146,hold,hold
2025-07-02 19:00:00,2470.4445,2460.246,0.006091517039777334,0.06331568440948221,hold,hold
2025-07-02 20:00:00,2480.0254999999997,2462.3307999999997,0.006348856183803483,0.04875165002469983,hold,hold
2025-07-02 21:00:00,2489.305,2463.9544,0.006208799146248377,0.039250683325262825,hold,hold
2025-07-02 22:00:00,2498.1435,2465.7925999999998,0.006142992850610767,0.013347964806360801,hold,hold
2025-07-02 23:00:00,2505.1364999999996,2467.4464,0.006664705003837957,0.001379111524931087,hold,hold
2025-07-03 00:00:00,2511.8385000000003,2469.1096,0.0065700981674001735,-0.0033999643739497376,hold,hold
2025-07-03 01:00:00,2518.634,2471.0028,0.006550506222848434,-0.009444356996694436,hold,hold
2025-07-03 02:00:00,2524.427,2472.4832,0.006740773264585561,-0.008760414816645246,hold,hold
2025-07-03 03:00:00,2530.1369999999997,2473.9322,0.006788504356969518,-0.013731809972698072,hold,hold
2025-07-03 04:00:00,2536.0135,2475.595,0.00678097601016126,-0.010863742692312162,hold,hold
2025-07-03 05:00:00,2543.064,2477.679,0.006920877916485724,0.007473515898241967,hold,hold
2025-07-03 06:00:00,2550.371,2480.4528,0.006926133599503954,0.010098694435809907,hold,hold
2025-07-03 07:00:00,2558.0950000000003,2483.2255999999998,0.00688328098909859,0.0077709262711567195,hold,hold
2025-07-03 08:00:00,2565.5885,2485.7996,0.007027981900357183,0.008179576765327878,hold,hold
2025-07-03 09:00:00,2573.0744999999997,2488.486,0.007016599570251742,0.01488347395587275,hold,hold
2025-07-03 10:00:00,2579.502,2491.3858,0.007041941248319319,0.012284351769601187,hold,hold
2025-07-03 11:00:00,2584.441,2494.2003999999997,0.006966266695470212,0.0030776716274976135,hold,hold
2025-07-03 12:00:00,2585.86,2496.863,0.0069780884143338245,-0.0040467919941221675,hold,hold
2025-07-03 13:00:00,2588.7505,2500.3754,0.007337838778298364,0.009422424601373658,hold,hold
2025-07-03 14:00:00,2589.3900000000003,2503.5317999999997,0.0077882383699690305,0.0026271359967857677,hold,hold
2025-07-03 15:00:00,2587.6794999999997,2506.0728,0.007847506322979574,-0.011091234347048284,hold,hold
2025-07-03 16:00:00,2586.7825000000003,2509.1164,0.006034847721171124,-0.010041528590837623,hold,hold
2025-07-03 17:00:00,2585.8085,2512.1938,0.006029603743368611,-0.007768739485446208,hold,hold
2025-07-03 18:00:00,2585.3395,2515.4120000000003,0.005935340717330468,-0.001382735885858799,hold,hold
2025-07-03 19:00:00,2586.12,2518.4872,0.005647408976172833,-0.014729414633402826,hold,hold
2025-07-03 20:00:00,2587.3995,2522.2682,0.0056302061472318235,0.0015490314699999619,sell,sell
2025-07-03 21:00:00,2588.169,2526.1212,0.005613451502758643,0.009725658621601907,hold,hold
2025-07-03 22:00:00,2589.4844999999996,2529.6932,0.005613057461966203,0.00838219056653644,hold,hold
2025-07-03 23:00:00,2590.9855,2533.3766,0.005249164107157819,0.005369731629814467,hold,hold
2025-07-04 00:00:00,2592.078,2537.134,0.005253077007816674,0.0011757925963744587,hold,hold
2025-07-04 01:00:00,2592.1014999999998,2540.8356,0.005231318568366897,0.0015738470700150664,hold,hold
2025-07-04 02:00:00,2590.8810000000003,2544.3704,0.005268315196805447,-0.009237493219041437,hold,hold
2025-07-04 03:00:00,2589.7685,2547.703,0.00524331003906,-0.006777062014548196,hold,hold
2025-07-04 04:00:00,2588.8655,2550.7472,0.005268209877614251,-0.009010363653187747,hold,hold
2025-07-04 05:00:00,2587.341,2553.5134,0.004918420815360449,-0.008640617462614464,hold,hold
2025-07-04 06:00:00,2585.368,2555.8972,0.004887828205536458,-0.011504599135416682,hold,hold
2025-07-04 07:00:00,2582.2335,2557.7108,0.005192568199487383,-0.021308139871587528,hold,hold
2025-07-04 08:00:00,2580.13,2559.6206,0.005267497599283267,-0.010942924378101626,hold,hold
2025-07-04 09:00:00,2576.4695,2561.7094,0.0051908174271558085,-0.010264049062620018,hold,hold
2025-07-04 10:00:00,2574.1169999999997,2563.6888,0.005191521253246382,-0.008633199886394993,hold,hold
2025-07-04 11:00:00,2573.0515,2565.7008,0.005196422174937512,-0.0076493074749111045,hold,hold
2025-07-04 12:00:00,2571.8514999999998,2567.5942,0.005169069638288241,-0.004154372252076266,hold,hold
2025-07-04 13:00:00,2569.2735000000002,2569.1972,0.004430009061905786,-0.0035701605586020424,hold,hold
2025-07-04 14:00:00,2565.8414999999995,2570.7642,0.003954092691876589,-0.011837455830388754,hold,hold
2025-07-04 15:00:00,2561.5665,2571.7819999999997,0.003722659665781164,-0.019968880684468115,hold,hold
2025-07-04 16:00:00,2555.9825,2572.139,0.003791809144436261,-0.023786163916926895,hold,hold
2025-07-04 17:00:00,2551.0345,2572.094,0.0038672274742963058,-0.020653457345609083,hold,hold
2025-07-04 18:00:00,2545.5645,2570.5658,0.003812901428034285,-0.025053765128800753,hold,hold
2025-07-04 19:00:00,2540.1310000000003,2568.88,0.003798328525930175,-0.017130866836906344,hold,hold
2025-07-04 20:00:00,2535.219,2567.0382,0.003663245966282261,-0.010552873631722193,hold,hold
2025-07-04 21:00:00,2530.5595000000003,2564.8816,0.0037731674803751225,-0.0014476988786331635,hold,hold
2025-07-04 22:00:00,2527.82,2563.4882000000002,0.004392067156570667,0.013218037314422615,hold,hold
2025-07-04 23:00:00,2524.3255,2561.7111999999997,0.004456389164143333,0.0045983272983625145,hold,hold
2025-07-05 00:00:00,2521.648,2560.1490000000003,0.004564113715619934,0.013074210636482286,hold,hold
2025-07-05 01:00:00,2518.9139999999998,2559.0244000000002,0.004548836326857855,0.012728693536562696,hold,hold
2025-07-05 02:00:00,2516.916,2557.9282000000003,0.004483739213704169,0.011444450244750604,hold,hold
2025-07-05 03:00:00,2516.0829999999996,2556.6904,0.00446669388818224,0.008546597781248666,hold,hold
2025-07-05 04:00:00,2514.5454999999997,2555.6679999999997,0.004446578317716921,-0.0016426029304987821,hold,hold
2025-07-05 05:00:00,2512.9505,2554.8348,0.004468885179212923,0.004597215355417017,hold,hold
2025-07-05 06:00:00,2511.911,2554.0478,0.004484102914081812,0.0041998442441868455,hold,hold
2025-07-05 07:00:00,2510.516,2552.6816,0.0040980441454373726,0.0028359146918677247,hold,hold
2025-07-05 08:00:00,2508.9145,2551.0116,0.003971944111496073,-0.0010719432743498958,hold,hold
2025-07-05 09:00:00,2508.7035,2549.4406,0.003984007597936549,0.0013461782832455693,hold,hold
2025-07-05 10:00:00,2508.7780000000002,2548.04,0.003983933115395328,0.0008306010928962326,hold,hold
2025-07-05 11:00:00,2509.6575000000003,2546.4152,0.003980185957318877,-0.0005794639561512716,hold,hold
2025-07-05 12:00:00,2511.1955,2544.8164,0.003981856639981764,-0.0035848108478117036,hold,hold
2025-07-05 13:00:00,2512.0885,2543.1530000000002,0.003583936758524592,-0.0027327064105563403,hold,hold
2025-07-05 14:00:00,2513.797,2541.7406,0.0035267636639161955,0.0009379632684043404,hold,hold
2025-07-05 15:00:00,2515.0515,2539.4004,0.003374800269857124,-0.005536101648536906,buy,buy
2025-07-05 16:00:00,2515.8195,2537.61,0.003187147082713537,-0.0050390336491498156,hold,hold
2025-07-05 17:00:00,2516.1545,2536.2716,0.003113640796539783,-0.005762258201587822,hold,hold
2025-07-05 18:00:00,2514.7774999999997,2534.6862,0.0030719864060962765,-0.010094231357241301,hold,hold
2025-07-05 19:00:00,2514.6625,2533.2528,0.003231370742304243,-0.0034520883543720515,hold,hold
2025-07-05 20:00:00,2514.136,2531.6676,0.003179295497674047,-0.0048521908316622175,hold,hold
2025-07-05 21:00:00,2514.2595,2530.2801999999997,0.0032424804433674077,0.0035810134507332503,buy,buy
2025-07-05 22:00:00,2514.2705,2528.6766000000002,0.002611411155749086,0.005331949793466739,buy,buy
2025-07-05 23:00:00,2514.179,2527.0944,0.0024085956273779325,0.0051166320498481355,buy,buy
2025-07-06 00:00:00,2514.3725000000004,2525.6232,0.002321132393034498,0.010939286358986777,hold,hold
2025-07-06 01:00:00,2514.2865,2524.1551999999997,0.0023187461830556652,0.004832903653212206,hold,hold
2025-07-06 02:00:00,2513.5875,2522.6516,0.0023163510261421925,0.0028409204262975774,buy,buy
2025-07-06 03:00:00,2513.2605000000003,2521.1452,0.0023199433238177644,-0.0007470248147338765,buy,buy
2025-07-06 04:00:00,2513.075,2519.8892,0.0023223794764034127,-0.002631986375600026,buy,buy
2025-07-06 05:00:00,2512.5275,2518.5442,0.002306460906529244,-0.0022770534213423232,buy,buy
2025-07-06 06:00:00,2512.68,2517.5658,0.0023897451833937754,0.0005039442566225905,hold,hold
2025-07-06 07:00:00,2512.667,2516.5456,0.002357174920783566,0.0,buy,buy
2025-07-06 08:00:00,2512.4139999999998,2515.6348000000003,0.0023491595983653425,-5.570254839148969e-05,buy,buy
2025-07-06 09:00:00,2512.0575,2515.0826,0.0023438261118411347,-0.0029744270847831267,buy,buy
2025-07-06 10:00:00,2511.551,2514.309,0.0023359293968514853,-0.0016159975799838744,buy,buy
2025-07-06 11:00:00,2511.9745,2513.6024,0.002430176732446926,0.002174709640416106,hold,hold
2025-07-06 12:00:00,2512.705,2513.0452,0.002453924305742741,-0.0004481654960158954,hold,hold
2025-07-06 13:00:00,2515.441,2513.2273999999998,0.00390933756846269,0.016073237087197434,hold,hold
2025-07-06 14:00:00,2518.7685,2513.453,0.0039052871884375433,0.018378885966552794,hold,hold
2025-07-06 15:00:00,2521.4175000000005,2514.1104,0.003767134313237532,0.02051218646427011,hold,hold
2025-07-06 16:00:00,2523.713,2514.8161999999998,0.0038177235032874632,0.01746986030490505,hold,hold
2025-07-06 17:00:00,2525.2504999999996,2515.7538,0.003842368622330671,0.01242379199885546,hold,hold
2025-07-06 18:00:00,2525.901,2516.644,0.003956289010465116,0.0046661852348566235,hold,hold
2025-07-06 19:00:00,2527.1335,2517.534,0.0038898315701637303,-0.00674661496607154,hold,hold
2025-07-06 20:00:00,2528.4019999999996,2518.7582,0.0038958236405558025,-0.005434867547081446,hold,hold
2025-07-06 21:00:00,2531.894,2520.8604,0.00503869895036404,0.011322067283641823,hold,hold
2025-07-06 22:00:00,2535.3419999999996,2522.7008,0.005082255232389009,0.011821451801233396,hold,hold
2025-07-06 23:00:00,2538.121,2524.1697999999997,0.005198062064731349,0.009009185836539091,hold,hold
2025-07-07 00:00:00,2540.573,2524.9903999999997,0.005271787140460307,0.01161128269128997,hold,hold
2025-07-07 01:00:00,2543.2045,2526.0958,0.005260878880851243,0.008756188362337047,hold,hold
